Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S18943043,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2014-06-29,05:38 AM,eBird - Traveling Count,138,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook; weather=65F, clear,wind 5 mph; vehicles=10; habitat=1O,P, 2 H,O, 3 B,O, 4O,P, 5O,P, 6B,O, 7H,H, 8O,O, 9O,O, 10H,H, 11H,O, 12P,O, 13P,P, 14O,B, 15M,M, 16O,O, 17B,O, 18O,M, 19M,B, 20O,O"
S23718791,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L1567169,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2015-05-31,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook; weather=72F, partly cloudy with light rain; vehicles=3; habitat@20R=S"
S37512642,Acadian Flycatcher,Empidonax virescens,16950,4,US-NC,Orange,L5957941,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2017-06-10,05:28 AM,eBird - Traveling Count,147,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook; weather=65F, partly cloudy; vehicles=12; habitat 7: H/O H/W, 10 H H/B, 14 P B/O, 15 M/B M"
S57030721,Acadian Flycatcher,Empidonax virescens,16950,3,US-NC,Orange,L9399630,"MBBS, NC, Orange Co, Route 05, Arthur Minnis Road",35.99296,-79.14982,2019-06-02,05:29 AM,eBird - Traveling Count,60,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;Will Cook; weather&#61;74F, sunny; vehicles&#61;6"
S6659312,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2004-06-06,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 20; NOTES "
S6659316,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2005-06-21,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 182; NOTES "
S6653281,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2006-05-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 0; NOTES AMWOODCOCK 4"
S6653284,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2007-05-27,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 33; NOTES AMWOODCOCK 4"
S6653290,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2008-05-18,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 51; NOTES AMWOODCOCK 4"
S6659587,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2009-06-07,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;Robin Moran, Judy Murray; weather&#61;65-70F, partly cloudy to cloudy, no wind; vehicles&#61;35; notes&#61;none"
S6798713,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2010-06-08,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;R. Moran, J. Murray; weather&#61;partly cloudy, 70F, light wind, no rain; vehicles&#61;240; notes&#61;nothing unusual"
S37285997,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2017-05-28,05:40 AM,eBird - Traveling Count,170,1,16.093,,2,,,"observers&#61;Judy Murray, Robin Moran; weather&#61;67F,no wind,light rain first two stops only then partial sun;vehicles&#61;70;habitat&#61;1M,OB,2M,S,3S,S,4B,B,5B,M,6B,B,7B,B,8M,B,9S,M,10OB,OB,11B,M,12B,M,13B,M,14B,B,15B,B,16B,M,17B,M,18B,B,19O,B,20B,M; habitat@11R&#61;O,12R&#61;O; notes&#61;11R and 12R are now clearcuts, lovely male box turtle at stop 3"
S57275235,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2019-06-09,05:37 AM,eBird - Traveling Count,148,1,16.093,,2,,",,,,1,,,,,,,,,,,,,,,","observers&#61;Karen Hogan, Robin Moran; weather&#61;70F, wind-clam, intermittent light to moderate rain; vehicles&#61;57; habitat&#61;1M,OB, 2M,S, 3S,S, 4B,B, 5B,M, 6B,B, 7B,B, 8M,B, 9S,M,100B,OB, 11B,O, 12B,O, 13B,M, 14B,B, 15B,B, 16B,M, 17B,M, 18B,B, 19O,B, 20B,M; habitat changes 14L&#61;HB,14R&#61;PO, 16R&#61;B, 17R&#61;B, 20R&#61;O"
S70215462,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959142,"MBBS, NC, Orange Co, Route 06, Friends School Road",35.99957,-79.01794,2020-06-07,05:33 AM,eBird - Traveling Count,128,1,16.093,,2,,",,,,1,,,,,,,,,,,,,,,","Observers=Karen Hogan, Mark Hogan; Weather=72oF, wind SSE 2 mph, sunny and clear; vehicles=49; habitat=1M,OB, 2M,S,	3S,S, 4B,B, 5B,M, 6B,B, 7B,B, 8M,B, 9S,M,100B,OB, 11B,O, 12B,O, 13B,M, 14HB,PO, 15B,B, 16B,B, 17B,B, 18B,B, 19O,B, 20B,O"
S6659327,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2004-05-22,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = Unavail; NOTES: accipiter species-1"
S6659330,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2005-05-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 35; NOTES on unusual circumstances"
S6659403,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2007-05-21,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 28; NOTES on unusual circumstances"
S6659556,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2008-05-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 34; NOTES on unusual circumstances"
S6659594,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2009-05-31,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 20; NOTES on unusual circumstances"
S23775970,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2015-05-31,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;69 to 73 degrees, light winds, mostly cloudy; vehicles&#61;6;"
S30491626,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2016-06-26,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;65F, clear, no wind; vehicles&#61;1; habitat@4L&#61;S"
S37428178,Acadian Flycatcher,Empidonax virescens,16950,2,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2017-06-06,05:30 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;68F, mostly clear, no wind; vehicles&#61;23"
S46326652,Acadian Flycatcher,Empidonax virescens,16950,3,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2018-06-05,05:27 AM,eBird - Traveling Count,90,1,16.093,,1
S70083264,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959146,"MBBS, NC, Orange Co, Route 07, Mill Creek Road",36.13213,-79.22397,2020-06-01,05:25 AM,eBird - Traveling Count,93,1,16.093,,1,,,"observers=Brian Bockhahn; weather=56F, clear, light wind; vehicles=19"
S6659302,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2004-06-24,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = Unavail; NOTES on unusual circumstances"
S6659307,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2005-06-07,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 34; NOTES on unusual circumstances"
S6653250,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2006-06-16,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 39; NOTES on unusual circumstances"
S6653256,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2007-06-26,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 46; NOTES on unusual circumstances"
S6653261,Acadian Flycatcher,Empidonax virescens,16950,2,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2008-06-27,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 33; NOTES on unusual circumstances"
S6659582,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2009-06-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;?; weather&#61;?; vehicles&#61;18; notes&#61;none"
S8440995,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2011-06-12,05:30 AM,eBird - Traveling Count,123,1,16.093,,1,,,"OBSERVERS&#61;DAVID CURTIN; weather&#61;70F, foggy; vehicles&#61;10"
S24891198,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2015-05-24,05:27 AM,eBird - Traveling Count,150,1,16.093,,1,,,Observers&#61;David Curtin;weather&#61;70F;vehicles&#61;24
S57292497,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959138,"MBBS, NC, Orange Co, Route 09, Borland Road",35.99968,-79.12003,2019-06-10,05:30 AM,eBird - Traveling Count,130,1,16.093,,2,,",,,,,,,,,,,,,1,,,,,,","observers&#61;Karen Hogan, Mark Hogan; weather&#61;72F, wind-calm, overcast, no rain; vehicles&#61;24; habitat&#61;1M,O, 2M,M, 3P,M, 4	M,M, 5M,M, 6O,S, 7M,M, 8BS,BS, 9M,M, 10M,M, 11M,BO, 12BO,M, 13M,M, 14M,MW, 15M,M, 16M,M, 17M,B,18O,O,19M,M, 20	B.O; During 5:15am and 5:30am at stop 1 heard a Barred Owl, heard 2 Ovenbirds between stop 4 and 5, also heard a Prairie Warbler between stop 15 and 16."
S23455876,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L3644919,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2002-06-16,05:25 AM,eBird - Traveling Count,136,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook"
S23455873,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L3644919,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2003-06-22,05:25 AM,eBird - Traveling Count,122,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers=Will Cook"
S6659649,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2004-05-31,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 50; NOTES on unusual circumstances"
S6659658,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2005-06-12,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 21; NOTES on unusual circumstances"
S6659661,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2006-06-18,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 23; NOTES on unusual circumstances"
S6659663,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2007-06-10,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 40; NOTES on unusual circumstances"
S6662396,Acadian Flycatcher,Empidonax virescens,16950,2,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2008-06-01,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 35; NOTES on unusual circumstances"
S6659666,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2009-06-07,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;?; weather&#61;?; vehicles&#61;12; notes&#61;none"
S11003090,Acadian Flycatcher,Empidonax virescens,16950,3,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2012-06-17,05:35 AM,eBird - Traveling Count,140,1,16.093,,1,,,"observers&#61;Nate Swick; weather&#61;57 F, partly cloudy, light wind; vehicles&#61;19"
S14248552,Acadian Flycatcher,Empidonax virescens,16950,4,US-NC,Orange,L960645,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2013-05-26,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"observer&#61;Nathan Swick; weather&#61;50F, overcast; vehicles&#61;13; habitat&#61; no change; notes&#61;1 Wild Turkey seen from side of road after count on stop 13."
S37523618,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L3644919,"MBBS, NC, Orange Co, Route 10, New Hope Church Road",35.99973,-79.10725,2017-06-11,05:25 AM,eBird - Traveling Count,115,1,16.093,,1,,st 15=1,"observer&#61;Barb Brooks;weather&#61;65,pc;vehicles&#61;28"
S6659364,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2004-06-06,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 17; NOTES on unusual circumstances"
S6659310,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2005-06-26,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 18; NOTES on unusual circumstances"
S6653271,Acadian Flycatcher,Empidonax virescens,16950,2,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2006-06-26,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 11; NOTES on unusual circumstances"
S6653276,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2007-06-16,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 11; NOTES on unusual circumstances"
S6659551,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2008-06-07,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS; UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 14; NOTES on unusual circumstances"
S6659585,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2009-06-13,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;?; weather&#61;?; vehicles&#61;&#61;18; notes&#61;none"
S11121959,Acadian Flycatcher,Empidonax virescens,16950,2,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2012-06-17,06:00 AM,eBird - Traveling Count,120,1,16.093,,1,,,"observers&#61;Ali Iyoob; weather&#61;62F, partly cloudy, wind 4 mph; vehicles&#61;7"
S46247520,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2018-06-02,05:35 AM,eBird - Traveling Count,100,1,16.093,,1,,"1=0,2=0,3=0,4=0,5=0,6=0,7=0,8=0,9=0,10=1,11=0,12=0,13=0,14=0,15=0,16=0,17=0,18=0,19=0,20=0","observers=Loren Hintz;weather=70 F,sunny then partially cloudy,no wind;vehicles=24;notes=this is the second time I have run this route; habitat=OM,MM,M0,MM,BM,MM,OO,BO(M),MM(O),B(M)O,O(W)B(M),MO(M),OB(H),B(M)B(M),BS,B(H)B(M),BM,MB(M), MM,PB habitat same as last year except 12=M(O) left side as some clearing is occurring in mixed woods"
S89966651,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L959140,"MBBS, NC, Orange Co, Route 11, Damascus Church Road",35.86652,-79.11248,2021-06-05,05:30 AM,eBird - Traveling Count,81,1,15.289,,2,,"1=0,2=0,3=0,4=0,5=0,6=0,7=0,8=0,9=0,10=0,11=0,12=0,13=0,14=0,15=0,16=0,17=0,18=1,19=0,20=0","observer=Loren Hintz; weather=66F then warming, partially cloudy, no wind; vehicles=19; habitat change=4 now B on left; =19 now BM on left; notes= Margaret Vimmerstedt was timer for me"
S6659333,Acadian Flycatcher,Empidonax virescens,16950,1,US-NC,Orange,L960639,"MBBS, NC, Orange Co, Route 12, Mount Carmel Church Road",35.86703,-79.029,2004-05-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 24; NOTES on unusual circumstances"
S6659334,Acadian Flycatcher,Empidonax virescens,16950,0,US-NC,Orange,L960639,"MBBS, NC, Orange Co, Route 12, Mount Carmel Church Road",35.86703,-79.029,2005-06-11,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 36; NOTES on unusual circumstances"
